t,o,c,h,l,v
1401314400,0,9.2,9.2,9.2,0
1401400800,0,9.2,9.2,9.2,0
1401660000,0,9.2,9.2,9.2,0
1401746400,0,9.2,9.2,9.2,0
1401832800,0,9.2,9.2,9.2,0
1401919200,9.2,9.2,9.2,9.2,1098
1402005600,0,9.2,9.2,9.2,0
1402264800,0,9.2,9.2,9.2,0
1402351200,0,9.2,9.2,9.2,0
1402437600,0,9.2,9.2,9.2,0
1402524000,0,9.2,9.2,9.2,0
1402610400,0,9.2,9.2,9.2,0
1402869600,0,9.2,9.2,9.2,0
1402956000,0,9.2,9.2,9.2,0
1403042400,0,9.2,9.2,9.2,0
1403215200,0,9.2,9.2,9.2,0
1403474400,0,9.2,9.2,9.2,0
1403560800,0,9.2,9.2,9.2,0
1403647200,0,9.2,9.2,9.2,0
1403733600,0,9.2,9.2,9.2,0
1403820000,0,9.2,9.2,9.2,0
1404079200,0,9.2,9.2,9.2,0
1404165600,0,9.2,9.2,9.2,0
1404252000,0,9.05,9.05,9.05,0
1404338400,0,9.05,9.05,9.05,0
1404424800,0,9.05,9.05,9.05,0
1404684000,0,9.05,9.05,9.05,0
1404770400,0,9.05,9.05,9.05,0
1404856800,0,9.05,9.05,9.05,0
1404943200,0,9.05,9.05,9.05,0
1405029600,0,9.05,9.05,9.05,0
1405288800,0,9.05,9.05,9.05,0
1405375200,0,9.05,9.05,9.05,0
1405461600,0,9.05,9.05,9.05,0
1405548000,0,9.05,9.05,9.05,0
1405634400,0,9.05,9.05,9.05,0
1405893600,0,9.05,9.05,9.05,0
1405980000,0,9.05,9.05,9.05,0
1406066400,0,9.05,9.05,9.05,0
1406152800,0,9.05,9.05,9.05,0
1406239200,0,9.05,9.05,9.05,0
1406498400,0,9.05,9.05,9.05,0
1406584800,0,9.05,9.05,9.05,0
1406671200,0,9.05,9.05,9.05,0
1406757600,0,9.05,9.05,9.05,0
1406844000,0,9.05,9.05,9.05,0
1407103200,0,9.05,9.05,9.05,0
1407189600,9,9,9,9,200
1407276000,0,9,9,9,0
1407362400,0,9,9,9,0
1407448800,0,9,9,9,0
1407708000,0,9,9,9,0
1407794400,0,9,9,9,0
1407880800,0,9,9,9,0
1407967200,0,9,9,9,0
1408312800,0,9,9,9,0
1408399200,0,9,9,9,0
1408485600,0,9,9,9,0
1408572000,0,9,9,9,0
1408658400,0,9,9,9,0
1408917600,0,9,9,9,0
1409004000,0,9,9,9,0
1409090400,0,9,9,9,0
1409176800,0,9,9,9,0
1409263200,0,9,9,9,0
1409522400,0,9,9,9,0
1409608800,0,9,9,9,0
1409695200,0,9,9,9,0
1409781600,0,9,9,9,0
1409868000,0,9,9,9,0
1410127200,0,9,9,9,0
1410213600,0,9,9,9,0
1410300000,0,9,9,9,0
1410386400,0,9,9,9,0
1410472800,0,9,9,9,0
1410732000,0,9,9,9,0
1410818400,0,9,9,9,0
1410904800,0,9,9,9,0
1410991200,0,9,9,9,0
1411077600,0,9,9,9,0
1411336800,0,9,9,9,0
1411423200,0,9,9,9,0
1411509600,0,9,9,9,0
