t,o,c,h,l,v
1493157600,0.1,0.11,0.11,0.1,120769
1493244000,0.12,0.12,0.12,0.12,42673
1493330400,0.12,0.12,0.12,0.12,9027
1493676000,0,0.12,0.12,0.12,0
1493848800,0.12,0.12,0.12,0.12,300
1493935200,0.13,0.13,0.13,0.13,18600
1494194400,0.14,0.14,0.14,0.14,480
1494280800,0,0.14,0.14,0.14,0
1494367200,0,0.14,0.14,0.14,0
1494453600,0,0.14,0.14,0.14,0
1494540000,0.12,0.12,0.12,0.12,85050
1494799200,0.12,0.12,0.12,0.12,20000
1494885600,0.12,0.12,0.12,0.12,22039
1494972000,0.12,0.12,0.12,0.12,5311
1495058400,0.12,0.12,0.12,0.12,200
1495144800,0.12,0.12,0.12,0.12,200
1495404000,0.12,0.12,0.12,0.12,100
1495490400,0.12,0.12,0.12,0.12,25189
1495576800,0,0.12,0.12,0.12,0
1495663200,0.11,0.1,0.11,0.1,32480
1495749600,0.11,0.12,0.12,0.11,9360
1496008800,0.12,0.12,0.12,0.12,15
1496095200,0.12,0.12,0.12,0.12,100
1496181600,0,0.12,0.12,0.12,0
1496268000,0,0.12,0.12,0.12,0
1496354400,0,0.12,0.12,0.12,0
1496613600,0.13,0.13,0.13,0.13,100
1496700000,0.13,0.13,0.13,0.13,100
1496786400,0.13,0.13,0.13,0.13,600
1496872800,0.13,0.13,0.13,0.13,3310
1496959200,0.13,0.13,0.13,0.13,4600
1497218400,0,0.13,0.13,0.13,0
1497304800,0.13,0.12,0.13,0.12,680
1497391200,0.11,0.11,0.11,0.11,1000
1497564000,0.11,0.11,0.11,0.11,3165
1497823200,0,0.11,0.11,0.11,0
1497909600,0.13,0.13,0.13,0.13,113
1497996000,0.13,0.13,0.13,0.13,100
1498082400,0.12,0.12,0.12,0.12,455
1498168800,0.13,0.13,0.13,0.13,100
1498428000,0,0.13,0.13,0.13,0
1498514400,0.13,0.13,0.13,0.13,400
1498600800,0.13,0.13,0.13,0.13,2
1498687200,0.13,0.13,0.13,0.13,300
1498773600,0.13,0.13,0.13,0.13,100
1499032800,0.13,0.13,0.13,0.13,200
1499119200,0.13,0.13,0.13,0.13,750
1499205600,0.13,0.13,0.13,0.13,100
1499292000,0.12,0.15,0.15,0.12,44425
1499378400,0.16,0.16,0.16,0.16,10350
1499637600,0.16,0.16,0.16,0.16,100
1499724000,0.16,0.16,0.16,0.16,100
1499810400,0,0.16,0.16,0.16,0
1499896800,0,0.16,0.16,0.16,0
1499983200,0,0.16,0.16,0.16,0
1500242400,0,0.16,0.16,0.16,0
1500328800,0,0.16,0.16,0.16,0
1500415200,0,0.16,0.16,0.16,0
1500501600,0,0.16,0.16,0.16,0
1500588000,0,0.16,0.16,0.16,0
1500847200,0,0.16,0.16,0.16,0
1500933600,0,0.16,0.16,0.16,0
1501020000,0,0.16,0.16,0.16,0
1501106400,0,0.16,0.16,0.16,0
1501192800,0,0.16,0.16,0.16,0
1501452000,1,0.99,1,0.99,266
1501538400,0.99,0.9,0.99,0.9,203
1501624800,0.9,0.9,0.9,0.85,1130
1501711200,0.8,0.8,0.86,0.8,3726
1501797600,0.8,0.8,0.8,0.8,5652
1502056800,0.85,0.85,0.85,0.85,121
1502143200,0.85,0.85,0.85,0.85,110
1502229600,0.78,0.77,0.78,0.75,5660
1502316000,0.76,0.83,0.83,0.76,769
1502402400,0.76,0.86,0.86,0.76,680
1502661600,0.86,0.75,0.88,0.75,3850
1502834400,0.75,0.9,0.9,0.75,8855
1502920800,0.93,1,1,0.93,4412
1503007200,0.99,0.81,0.99,0.81,6727
1503266400,0.89,0.83,0.89,0.82,3493
1503352800,0.84,0.88,0.88,0.84,210
1503439200,0.88,0.83,0.88,0.83,882
1503525600,0.83,0.83,0.83,0.83,135
1503612000,0.83,0.83,0.83,0.83,672
1503871200,0.87,0.87,0.87,0.87,1843
1503957600,0.87,0.9,0.95,0.87,3906
1504044000,0,0.9,0.9,0.9,0
1504130400,0,0.9,0.9,0.9,0
1504216800,0,0.9,0.9,0.9,0
1504476000,0.85,0.85,0.85,0.85,55
1504562400,0.84,0.84,0.84,0.84,3763
1504648800,0.85,0.95,0.95,0.85,5180
1504735200,0.95,0.86,0.95,0.85,2344
1504821600,0.85,0.85,0.85,0.85,100
1505080800,0.85,0.87,0.87,0.85,145
1505167200,0,0.87,0.87,0.87,0
1505253600,0.9,0.9,0.9,0.9,1580
1505340000,0.91,0.92,0.92,0.91,190
1505426400,0.92,0.93,0.93,0.92,304
1505685600,0.93,0.88,0.93,0.88,2204
1505772000,0.86,0.84,0.86,0.84,515
1505858400,0.84,0.84,0.84,0.84,429
1505944800,0.83,0.83,0.83,0.83,691
1506031200,0.83,0.83,0.83,0.83,605
1506290400,0.89,0.94,0.94,0.89,4512
1506376800,0.93,0.93,0.93,0.93,100
1506463200,0.94,0.95,0.95,0.94,4690
1506549600,0.98,0.99,0.99,0.98,350
1506636000,0.99,1.07,1.07,0.99,3122
1506895200,1.07,1.08,1.12,1.07,2589
1506981600,1.06,1.03,1.06,0.95,1537
1507068000,0.89,1,1,0.89,781
1507154400,1,1,1,1,57
1507240800,1,1,1,1,80
1507500000,1,0.99,1,0.99,1056
1507586400,0.99,0.99,0.99,0.99,10
1507672800,0.98,1.05,1.05,0.98,3045
1507759200,1.04,1.04,1.04,1.04,5467
1507845600,0.92,1,1,0.92,712
1508104800,0.95,0.95,1,0.95,32000
1508191200,0.95,0.96,0.96,0.95,5086
1508277600,1,1.03,1.03,1,1862
1508364000,1.03,1.03,1.03,1,1390
1508450400,1.02,1.02,1.02,0.95,220
1508709600,1.02,1.02,1.02,1.02,455
1508796000,1.02,1.02,1.02,1.02,152
1508882400,1.02,1.02,1.02,1.02,56
1508968800,0.9,0.9,0.9,0.9,1334
1509055200,0.95,0.95,0.95,0.95,40
1509318000,0.88,0.86,0.88,0.85,1800
1509404400,0,0.86,0.86,0.86,0
1509577200,0.9,0.92,0.92,0.9,210
1509663600,0.92,0.91,0.92,0.91,115
1509922800,0.91,0.91,0.91,0.91,10
1510009200,0.85,0.81,0.85,0.81,1500
1510095600,0.81,0.81,0.81,0.81,85
1510182000,0.81,0.79,0.81,0.79,1088
1510268400,0.77,0.76,0.77,0.76,6986
1510527600,0.8,0.8,0.8,0.8,1
1510614000,0.8,0.76,0.8,0.76,720
1510700400,0.76,0.7,0.76,0.7,1238
1510786800,0,0.7,0.7,0.7,0
1510873200,0.76,0.76,0.76,0.76,40
1511132400,0,0.76,0.76,0.76,0
1511218800,0,0.76,0.76,0.76,0
1511305200,0.76,0.78,0.78,0.76,250
1511391600,0.78,0.78,0.78,0.78,2
1511478000,0,0.78,0.78,0.78,0
1511737200,0,0.78,0.78,0.78,0
1511823600,0.78,0.78,0.78,0.78,102
1511910000,0.78,0.78,0.78,0.78,65
1511996400,0,0.78,0.78,0.78,0
1512082800,0,0.78,0.78,0.78,0
1512342000,0,0.78,0.78,0.78,0
1512428400,0.68,0.68,0.68,0.68,167
1512514800,0.68,0.68,0.68,0.68,105
1512601200,0,0.68,0.68,0.68,0
1512687600,0.7,0.69,0.7,0.69,1922
1512946800,0.69,0.69,0.69,0.69,78
1513033200,0,0.69,0.69,0.69,0
1513119600,0.68,0.68,0.68,0.68,2692
1513206000,0.68,0.68,0.68,0.68,95
1513292400,0.68,0.68,0.68,0.68,100
1513551600,0.68,0.68,0.68,0.68,548
1513638000,0.68,0.7,0.7,0.68,300
1513724400,0.68,0.68,0.68,0.68,265
1513810800,0.68,0.65,0.68,0.65,422
1513897200,0.7,0.7,0.7,0.7,2
1514329200,0.69,0.69,0.69,0.64,696
1514415600,0.69,0.69,0.69,0.69,5
1514502000,0.69,0.69,0.69,0.69,5
1514934000,0,0.69,0.69,0.69,0
1515020400,0,0.69,0.69,0.69,0
1515106800,0.7,0.7,0.7,0.7,28
1515366000,0,0.7,0.7,0.7,0
1515452400,0,0.7,0.7,0.7,0
1515538800,0,0.7,0.7,0.7,0
1515625200,0,0.7,0.7,0.7,0
1515711600,0.7,0.75,0.75,0.7,292
1515970800,0.76,0.78,0.78,0.76,4928
1516057200,0.78,0.77,0.78,0.77,95
1516143600,0.77,0.7,0.77,0.7,410
1516230000,0.7,0.7,0.7,0.7,100
1516316400,0.75,0.75,0.75,0.75,6556
1516575600,0.74,0.71,0.74,0.71,606
1516662000,0.71,0.71,0.71,0.71,109
1516748400,0.7,0.7,0.7,0.69,1566
1516834800,0.77,0.7,0.77,0.7,1101
1516921200,0.74,0.77,0.77,0.74,5300
1517180400,0.75,0.74,0.75,0.74,1783
1517266800,0.74,0.74,0.74,0.74,55
1517353200,0.74,0.71,0.74,0.71,200
1517439600,0.71,0.71,0.71,0.71,525
1517526000,0.71,0.71,0.71,0.71,2326
1517785200,0.71,0.71,0.71,0.71,1010
1517871600,0.72,0.76,0.76,0.72,1699
1517958000,0,0.76,0.76,0.76,0
1518044400,0.76,0.65,0.76,0.65,1160
1518130800,0.65,0.65,0.65,0.65,1700
1518390000,0,0.65,0.65,0.65,0
1518476400,0,0.65,0.65,0.65,0
1518562800,0,0.65,0.65,0.65,0
1518649200,0.63,0.6,0.63,0.6,506
1518735600,0.57,0.55,0.57,0.55,6600
1518994800,0,0.55,0.55,0.55,0
1519081200,0,0.55,0.55,0.55,0
1519167600,0.54,0.51,0.54,0.51,500
1519254000,0.51,0.51,0.51,0.51,100
1519340400,0.51,0.51,0.51,0.51,10
1519599600,0.51,0.51,0.51,0.51,153
1519686000,0.51,0.58,0.58,0.51,6210
1519772400,0.58,0.58,0.58,0.58,1000
1519858800,0.58,0.58,0.58,0.58,112
1519945200,0.58,0.58,0.58,0.58,1075
1520204400,0.59,0.58,0.59,0.58,1265
1520290800,0,0.58,0.58,0.58,0
1520377200,0.59,0.59,0.59,0.59,10
1520463600,0.59,0.59,0.59,0.59,59
1520550000,0.59,0.63,0.63,0.59,1131
1520809200,0,0.63,0.63,0.63,0
1520895600,0,0.63,0.63,0.63,0
1520982000,0,0.63,0.63,0.63,0
1521068400,0.63,0.63,0.63,0.63,10
1521154800,0.63,0.63,0.63,0.63,432
1521414000,0.63,0.63,0.63,0.63,210
1521500400,0.63,0.63,0.63,0.63,10
1521586800,0.63,0.55,0.63,0.55,1321
1521673200,0.54,0.51,0.54,0.51,9635
1521759600,0.51,0.51,0.51,0.51,200
1522015200,0,0.51,0.51,0.51,0
1522101600,0.51,0.51,0.51,0.51,200
1522188000,0.51,0.51,0.51,0.51,10
1522274400,0.51,0.51,0.51,0.51,10
1522706400,0.51,0.51,0.51,0.51,50
1522792800,0.51,0.51,0.51,0.51,50
1522879200,0.51,0.51,0.51,0.51,10
1522965600,0.51,0.51,0.51,0.51,20
1523224800,0.51,0.51,0.51,0.51,20
1523311200,0.51,0.47,0.51,0.47,309
1523397600,0,0.47,0.47,0.47,0
1523484000,0,0.47,0.47,0.47,0
1523570400,0.5,0.51,0.51,0.5,1660
1523829600,0.52,0.5,0.52,0.5,1040
1523916000,0.5,0.5,0.5,0.5,100
1524002400,0.5,0.54,0.54,0.5,1100
1524088800,0.54,0.54,0.54,0.54,20
1524175200,0.54,0.54,0.54,0.54,10
1524434400,0.54,0.54,0.54,0.54,20
1524520800,0.59,0.59,0.59,0.59,3383
1524607200,0,0.59,0.59,0.59,0
1524693600,0,0.59,0.59,0.59,0
1524780000,0,0.59,0.59,0.59,0
1525039200,0,0.59,0.59,0.59,0
1525212000,0,0.59,0.59,0.59,0
1525384800,0,0.59,0.59,0.59,0
1525644000,0,0.59,0.59,0.59,0
1525730400,0,0.59,0.59,0.59,0
1525816800,0,0.59,0.59,0.59,0
1525903200,0,0.59,0.59,0.59,0
1525989600,0,0.59,0.59,0.59,0
1526248800,0,0.59,0.59,0.59,0
1526335200,0,0.59,0.59,0.59,0
1526421600,0,0.59,0.59,0.59,0
1526508000,0,0.59,0.59,0.59,0
1526594400,0,0.59,0.59,0.59,0
1526853600,0,0.59,0.59,0.59,0
1526940000,0.48,0.48,0.48,0.48,7643
1527026400,0.48,0.48,0.48,0.48,100
1527112800,0.48,0.48,0.48,0.48,100
1527199200,0.48,0.52,0.52,0.48,170
1527458400,0.52,0.49,0.52,0.48,994
1527544800,0.49,0.5,0.5,0.49,589
1527631200,0.51,0.52,0.52,0.51,2011
1527804000,0.52,0.52,0.52,0.52,30
1528063200,0.52,0.52,0.52,0.52,20
1528149600,0.52,0.52,0.52,0.52,20
1528236000,0.52,0.52,0.52,0.52,20
1528322400,0,0.52,0.52,0.52,0
1528408800,0,0.52,0.52,0.52,0
1528668000,0,0.52,0.52,0.52,0
1528754400,0,0.52,0.52,0.52,0
1528840800,0.52,0.52,0.52,0.52,100
1528927200,0.49,0.48,0.49,0.48,869
1529013600,0.48,0.48,0.48,0.48,100
1529272800,0.48,0.51,0.51,0.48,200
1529359200,0.52,0.53,0.53,0.52,3926
1529445600,0.53,0.57,0.57,0.53,1326
1529532000,0.62,0.67,0.67,0.62,4533
1529618400,0.67,0.67,0.67,0.67,10
1529877600,0.67,0.67,0.67,0.67,10
1529964000,0.67,0.67,0.67,0.67,20
1530050400,0.67,0.67,0.67,0.67,20
1530136800,0.67,0.67,0.67,0.67,20
1530223200,0.67,0.67,0.67,0.67,20
1530482400,0.61,0.61,0.61,0.61,78
1530568800,0.55,0.66,0.66,0.55,2187
1530655200,0.66,0.66,0.66,0.66,57
1530741600,0.6,0.66,0.66,0.6,2726
1530828000,0.66,0.66,0.66,0.66,20
1531087200,0.66,0.66,0.66,0.66,20
1531173600,0.66,0.66,0.66,0.66,10
1531260000,0.66,0.7,0.7,0.66,351
1531346400,0.7,0.7,0.7,0.7,20
1531432800,0.7,0.7,0.7,0.7,20
1531692000,0.7,0.7,0.7,0.7,20
1531778400,0.7,0.7,0.7,0.7,20
1531864800,0.68,0.68,0.68,0.68,20
1531951200,0,0.68,0.68,0.68,0
1532037600,0.67,0.67,0.67,0.67,20
1532296800,0.6,0.6,0.6,0.6,1000
1532383200,0.61,0.61,0.61,0.61,2120
1532469600,0.61,0.6,0.61,0.6,1000
1532556000,0.6,0.6,0.6,0.6,20
1532642400,0.6,0.6,0.6,0.6,20
1532901600,0.6,0.6,0.6,0.6,20
1532988000,0,0.6,0.6,0.6,0
1533074400,0.6,0.6,0.6,0.6,20
1533160800,0.6,0.6,0.6,0.6,20
1533247200,0.6,0.6,0.6,0.6,20
1533506400,0.6,0.6,0.6,0.6,20
1533592800,0.6,0.6,0.6,0.6,20
1533679200,0,0.6,0.6,0.6,0
1533765600,0.59,0.59,0.59,0.59,490
1533852000,0.58,0.58,0.58,0.58,16272
1534111200,0,0.58,0.58,0.58,0
1534197600,0.56,0.56,0.56,0.56,5596
1534370400,0.56,0.56,0.56,0.56,20
1534456800,0.56,0.56,0.56,0.56,20
1534716000,0.56,0.55,0.56,0.55,17101
1534802400,0.54,0.54,0.54,0.54,5000
1534888800,0,0.54,0.54,0.54,0
1534975200,0.52,0.5,0.52,0.5,2100
1535061600,0.5,0.5,0.5,0.5,20
1535320800,0.5,0.55,0.55,0.45,4490
1535407200,0.55,0.6,0.6,0.55,3907
1535493600,0,0.6,0.6,0.6,0
1535580000,0,0.6,0.6,0.6,0
1535666400,0.6,0.6,0.6,0.6,50
1535925600,0,0.6,0.6,0.6,0
1536012000,0,0.6,0.6,0.6,0
1536098400,0,0.6,0.6,0.6,0
1536184800,0.53,0.53,0.53,0.53,10727
1536271200,0.54,0.54,0.54,0.54,10
1536530400,0.56,0.59,0.59,0.56,7000
1536616800,0.59,0.59,0.59,0.59,50
1536703200,0,0.59,0.59,0.59,0
1536789600,0.56,0.58,0.58,0.56,30
1536876000,0.58,0.59,0.59,0.58,40
1537135200,0.59,0.59,0.59,0.59,20
1537221600,0.59,0.59,0.59,0.59,20
1537308000,0.59,0.59,0.63,0.59,289
1537394400,0.58,0.58,0.58,0.58,10
1537480800,0.6,0.63,0.63,0.6,110
1537740000,0.6,0.63,0.63,0.6,527
1537826400,0.63,0.66,0.66,0.63,140
1537912800,0.65,0.6,0.65,0.6,110
1537999200,0.6,0.6,0.6,0.6,20
1538085600,0.6,0.61,0.61,0.6,243
1538344800,0.6,0.6,0.6,0.6,1
1538431200,0.6,0.61,0.61,0.6,50
1538517600,0.6,0.6,0.6,0.6,1000
1538604000,0.6,0.6,0.6,0.6,20
1538690400,0.6,0.6,0.6,0.6,20
1538949600,0.63,0.63,0.63,0.63,1
1539036000,0,0.63,0.63,0.63,0
1539122400,0.61,0.61,0.61,0.61,1
1539208800,0.61,0.68,0.68,0.61,279
1539295200,0,0.68,0.68,0.68,0
1539554400,0,0.68,0.68,0.68,0
1539640800,0.68,0.68,0.68,0.68,10
1539727200,0,0.68,0.68,0.68,0
1539813600,0,0.68,0.68,0.68,0
1539900000,0,0.68,0.68,0.68,0
1540159200,0.62,0.62,0.62,0.62,10
1540245600,0.62,0.62,0.62,0.62,30
1540332000,0.62,0.62,0.62,0.62,40
1540418400,0.62,0.62,0.62,0.62,1500
1540504800,0.6,0.6,0.6,0.6,23604
1540767600,0.6,0.6,0.6,0.6,20
1540854000,0.6,0.62,0.62,0.6,200
1540940400,0.6,0.6,0.6,0.6,349
1541113200,0.6,0.6,0.6,0.6,20
1541372400,0,0.6,0.6,0.6,0
1541458800,0.58,0.58,0.58,0.58,300
1541545200,0.58,0.58,0.58,0.58,20
1541631600,0,0.58,0.58,0.58,0
1541718000,0.58,0.58,0.58,0.58,20
1542063600,0.58,0.58,0.58,0.58,20
1542150000,0.58,0.58,0.58,0.58,20
1542236400,0.58,0.58,0.58,0.58,20
1542322800,0.58,0.58,0.58,0.58,20
1542582000,0.58,0.58,0.58,0.58,20
1542668400,0.58,0.58,0.58,0.58,20
1542754800,0.58,0.58,0.58,0.58,20
1542841200,0.6,0.6,0.6,0.6,20
1542927600,0,0.6,0.6,0.6,0
1543186800,0.6,0.6,0.6,0.6,80
1543273200,0.6,0.6,0.6,0.6,2071
1543359600,0.6,0.6,0.61,0.6,5439
1543446000,0,0.6,0.6,0.6,0
1543532400,0,0.6,0.6,0.6,0
1543791600,0.62,0.6,0.62,0.6,4506
1543878000,0,0.6,0.6,0.6,0
1543964400,0,0.6,0.6,0.6,0
1544050800,0.6,0.6,0.6,0.6,20
1544137200,0.6,0.6,0.6,0.6,9980
1544396400,0,0.6,0.6,0.6,0
1544482800,0,0.6,0.6,0.6,0
1544569200,0,0.6,0.6,0.6,0
1544655600,0,0.6,0.6,0.6,0
1544742000,0,0.6,0.6,0.6,0
1545001200,0,0.6,0.6,0.6,0
1545087600,0.54,0.54,0.54,0.54,100
1545174000,0,0.54,0.54,0.54,0
1545260400,0,0.54,0.54,0.54,0
1545346800,0,0.54,0.54,0.54,0
1545865200,0.59,0.59,0.59,0.59,4
1545951600,0.59,0.65,0.65,0.59,5593
1546383600,0.6,0.6,0.6,0.6,5000
1546470000,0.6,0.6,0.6,0.6,20
1546556400,0.6,0.57,0.6,0.57,334
1546815600,0,0.57,0.57,0.57,0
1546902000,0.62,0.62,0.62,0.62,6000
1546988400,0,0.62,0.62,0.62,0
1547074800,0,0.62,0.62,0.62,0
1547161200,0.61,0.56,0.61,0.56,1145
1547420400,0.56,0.56,0.56,0.56,10
1547506800,0.56,0.56,0.56,0.56,20
1547593200,0.56,0.61,0.61,0.56,4320
1547679600,0,0.61,0.61,0.61,0
1547766000,0.55,0.55,0.55,0.55,3000
1548025200,0.55,0.55,0.55,0.55,20
1548111600,0.55,0.55,0.55,0.55,20
1548198000,0.55,0.56,0.57,0.55,3133
1548284400,0,0.56,0.56,0.56,0
1548370800,0,0.56,0.56,0.56,0
1548630000,0.56,0.53,0.56,0.5,23022
1548716400,0.52,0.5,0.52,0.5,8198
1548802800,0.51,0.51,0.51,0.51,100
1548889200,0.51,0.51,0.51,0.51,20
1548975600,0.51,0.51,0.51,0.51,145
1549234800,0.51,0.52,0.52,0.5,7135
1549321200,0,0.52,0.52,0.52,0
1549407600,0.54,0.54,0.54,0.54,300
1549494000,0,0.54,0.54,0.54,0
1549580400,0.51,0.51,0.51,0.51,1100
1549839600,0,0.51,0.51,0.51,0
1549926000,0.51,0.51,0.54,0.51,250
1550012400,0.51,0.51,0.51,0.51,50
1550098800,0.51,0.54,0.54,0.51,5050
1550185200,0.56,0.61,0.61,0.56,3716
1550444400,0.62,0.55,0.62,0.55,4269
1550530800,0.55,0.57,0.58,0.55,2176
1550617200,0.56,0.56,0.56,0.56,700
1550703600,0.56,0.56,0.56,0.56,20
1550790000,0.56,0.6,0.6,0.56,9877
1551049200,0.6,0.59,0.6,0.59,137
1551135600,0.59,0.63,0.64,0.59,7220
1551222000,0.64,0.61,0.64,0.61,14000
1551308400,0.61,0.61,0.61,0.61,13588
1551394800,0.61,0.63,0.63,0.61,8866
1551654000,0.63,0.7,0.7,0.63,21429
1551740400,0.7,0.7,0.7,0.7,300
1551826800,0.7,0.71,0.71,0.7,20810
1551913200,0.72,0.78,0.78,0.72,15425
1551999600,0.74,0.78,0.78,0.71,535
1552258800,0,0.78,0.78,0.78,0
1552345200,0.78,0.94,0.94,0.78,4427
1552431600,0.86,0.86,0.86,0.86,2666
1552518000,0.9,0.9,0.9,0.9,100
1552604400,0.9,1,1,0.84,22214
1552863600,1,1.18,1.18,1,568
1552950000,1.18,1.23,1.29,1.12,2090
1553036400,1.23,1.29,1.29,1.23,1111
1553122800,1.3,1.3,1.3,1.3,100
1553209200,1.29,1.2,1.29,1.14,677
1553468400,1.23,1,1.23,1,420
1553554800,1.02,0.96,1.02,0.96,1770
1553641200,0.95,0.95,0.95,0.95,100
1553727600,0.865,0.86,0.865,0.86,3071
1553814000,0.87,0.87,0.87,0.87,20
1554069600,0.87,0.87,0.87,0.87,10
1554156000,0.87,0.87,0.87,0.87,20
1554242400,0.87,0.87,0.87,0.87,940
1554328800,0.87,0.9,0.9,0.87,15
1554415200,0.9,1,1,0.9,180
1554674400,1,1.04,1.06,0.95,2015
1554760800,1.04,1.19,1.2,1.04,1690
1554847200,1.19,1.21,1.21,1.19,2419
1554933600,1.2,1.45,1.45,1.2,7247
1555020000,1.45,1.47,1.49,1.45,631
1555279200,1.47,1.39,1.47,1.2,970
1555365600,1.39,1.15,1.39,1.1,6224
1555452000,1.15,1.2,1.26,1.1,8215
1555538400,1.25,1.25,1.25,1.25,180
1555970400,1.25,1.26,1.26,1.25,119
1556056800,1.25,1.22,1.25,1.22,130
1556143200,1.19,1.19,1.19,1.19,20
1556229600,1.19,1.1,1.19,1.1,110
1556488800,1.1,1.1,1.1,1.1,915
1556575200,1.1,1.1,1.1,1.1,513
1556748000,1.08,0.88,1.08,0.88,1410
1557093600,0.86,0.945,0.945,0.86,2199
1557180000,0.87,0.87,0.87,0.87,500
1557266400,0,0.87,0.87,0.87,0
1557352800,0.87,0.87,0.87,0.87,4600
1557439200,0.87,0.87,0.87,0.87,2661
1557698400,0.87,0.87,0.87,0.87,20
1557784800,0.87,0.87,0.87,0.87,20
1557871200,0.87,0.87,0.87,0.87,10
1557957600,0.87,0.95,0.95,0.87,1388
1558044000,0.96,1.05,1.05,0.96,2195
1558303200,1.05,1.05,1.05,1.05,1520
1558389600,0.995,0.9,0.995,0.9,240
1558476000,0,0.9,0.9,0.9,0
1558562400,0.9,0.9,0.9,0.9,60
1558648800,0,0.9,0.9,0.9,0
1558908000,0,0.9,0.9,0.9,0
1558994400,0,0.9,0.9,0.9,0
1559080800,0,0.9,0.9,0.9,0
1559167200,0,0.9,0.9,0.9,0
1559253600,0,0.9,0.9,0.9,0
1559512800,0.84,0.84,0.84,0.84,8
1559599200,0,0.84,0.84,0.84,0
1559685600,0.84,0.82,0.84,0.82,370
1559772000,0.82,0.82,0.82,0.82,119
1559858400,0,0.82,0.82,0.82,0
1560117600,0.9,0.9,0.9,0.9,211
1560204000,0,0.9,0.9,0.9,0
1560290400,0,0.9,0.9,0.9,0
1560376800,0,0.9,0.9,0.9,0
1560463200,0.9,0.9,0.9,0.9,167
1560722400,0,0.9,0.9,0.9,0
1560808800,0.95,1.14,1.14,0.95,9303
1560895200,1.2,1.38,1.45,1.2,6882
1561068000,1.39,1.2,1.39,1.2,8583
1561327200,1.2,1,1.2,1,3970
1561413600,0.99,0.94,0.99,0.94,1000
1561500000,0.98,0.9,0.98,0.9,4733
1561586400,0.94,1.03,1.03,0.94,8759
1561672800,1.04,0.89,1.04,0.89,20697
1561932000,0.865,0.86,0.88,0.86,3323
1562018400,0,0.86,0.86,0.86,0
1562104800,0.875,0.875,0.875,0.875,102
1562191200,0.88,0.88,0.88,0.88,1608
1562277600,0.84,0.84,0.84,0.84,321
1562536800,0.84,0.88,0.88,0.84,8555
1562623200,0.88,0.88,0.88,0.88,20
1562709600,0.88,0.88,0.88,0.88,20
1562796000,0.88,0.88,0.88,0.88,10
1562882400,0.88,0.88,0.88,0.88,20
1563141600,0.88,0.88,0.88,0.88,2210
1563228000,0.85,0.85,0.85,0.85,1751
1563314400,0,0.85,0.85,0.85,0
1563400800,0,0.85,0.85,0.85,0
1563487200,0,0.85,0.85,0.85,0
1563746400,0,0.85,0.85,0.85,0
1563832800,0,0.85,0.85,0.85,0
1563919200,0,0.85,0.85,0.85,0
1564005600,0,0.85,0.85,0.85,0
1564092000,0.83,0.83,0.83,0.83,7000
1564351200,0.83,0.86,0.86,0.83,2834
1564437600,0.86,0.83,0.86,0.83,135
1564524000,0,0.83,0.83,0.83,0
1564610400,0,0.83,0.83,0.83,0
1564696800,0,0.83,0.83,0.83,0
1564956000,0.76,0.82,0.82,0.76,1128
1565042400,0,0.82,0.82,0.82,0
1565128800,0.81,0.81,0.81,0.81,900
1565215200,0.81,0.81,0.81,0.81,50
1565301600,0.81,0.81,0.81,0.81,1050
1565560800,0.81,0.8,0.81,0.8,1169
1565647200,0.8,0.8,0.8,0.8,500
1565733600,0,0.8,0.8,0.8,0
1565906400,0,0.8,0.8,0.8,0
1566165600,0.81,0.84,0.84,0.81,945
1566252000,0,0.84,0.84,0.84,0
1566338400,0,0.84,0.84,0.84,0
1566424800,0,0.84,0.84,0.84,0
1566511200,0.835,0.835,0.835,0.835,20
1566770400,0.835,0.79,0.835,0.79,9510
1566856800,0.74,0.74,0.74,0.74,8551
1566943200,0,0.74,0.74,0.74,0
1567029600,0,0.74,0.74,0.74,0
1567116000,0.71,0.71,0.71,0.71,2970
1567375200,0,0.71,0.71,0.71,0
1567461600,0,0.71,0.71,0.71,0
1567548000,0,0.71,0.71,0.71,0
1567634400,0,0.71,0.71,0.71,0
1567720800,0.74,0.74,0.74,0.74,10
1567980000,0,0.74,0.74,0.74,0
1568066400,0,0.74,0.74,0.74,0
1568152800,0.69,0.65,0.69,0.63,29430
1568239200,0.65,0.65,0.65,0.65,250
1568325600,0.65,0.65,0.65,0.65,2
1568584800,0,0.65,0.65,0.65,0
1568671200,0,0.65,0.65,0.65,0
1568757600,0.6,0.6,0.6,0.6,450
1568844000,0,0.6,0.6,0.6,0
1568930400,0,0.6,0.6,0.6,0
1569189600,0.6,0.6,0.6,0.6,20
1569276000,0,0.6,0.6,0.6,0
1569362400,0.6,0.65,0.65,0.6,503
1569448800,0.65,0.65,0.65,0.65,1
1569535200,0.58,0.58,0.58,0.58,13520
1569794400,0.59,0.5,0.59,0.5,20290
1569880800,0.43,0.47,0.47,0.43,3233
1569967200,0,0.47,0.47,0.47,0
1570053600,0,0.47,0.47,0.47,0
1570140000,0.41,0.44,0.44,0.36,73356
1570399200,0.4,0.37,0.4,0.37,1278
1570485600,0.38,0.418,0.418,0.38,2875
1570572000,0.39,0.39,0.39,0.39,145
1570658400,0.39,0.39,0.39,0.39,124
1570744800,0.39,0.39,0.39,0.39,101
1571004000,0.39,0.38,0.39,0.38,2581
1571090400,0.38,0.38,0.38,0.38,250
1571176800,0,0.38,0.38,0.38,0
